"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-03-28,"65+ to 45-64",0.514657238967931,-0.360626142572429,0.511536980036384,1.40686564721971
2021-03-29,"65+ to 45-64",0.52390920620432,-0.369471076200092,0.524099844808683,1.41975844152192
2021-03-30,"65+ to 45-64",0.520484481636429,-0.371449273380904,0.511709669346007,1.43118753050908
2021-03-31,"65+ to 45-64",0.517309616938264,-0.366517167972528,0.51667042078459,1.40128126623925
2021-04-01,"65+ to 45-64",0.523885104615509,-0.359846667188623,0.518144338007371,1.42415519783869
2021-04-02,"65+ to 45-64",0.514227016363233,-0.367150967220029,0.511646388909213,1.41495488188015
2021-04-03,"65+ to 45-64",0.528293968502617,-0.353287193822577,0.527382775863523,1.40432280681851
2021-04-04,"65+ to 45-64",0.524514272996999,-0.379282940063662,0.525462934496426,1.41868494313069
2021-04-05,"65+ to 45-64",0.526635668629323,-0.370230539181174,0.523161177721303,1.43182606978809
2021-04-06,"65+ to 45-64",0.525016849201374,-0.350949712249983,0.522016584430304,1.42096164380533
2021-04-07,"65+ to 45-64",0.529968527875954,-0.359855288231984,0.530913102641391,1.41543302819387
2021-04-08,"65+ to 45-64",0.52307436511498,-0.373547271005903,0.523609586874195,1.41944947570312
2021-04-09,"65+ to 45-64",0.520366162731042,-0.353856403827045,0.516874372547726,1.41618468084909
2021-04-10,"65+ to 45-64",0.521703879520819,-0.368631463112534,0.518166433721728,1.4288962533104
2021-04-11,"65+ to 45-64",0.525162487479567,-0.358579925759261,0.523955893671012,1.42050226641376
2021-04-12,"65+ to 45-64",0.528065177983045,-0.372052356654144,0.534124643009135,1.40706164835174
2021-04-13,"65+ to 45-64",0.528643623151135,-0.362683323511533,0.524602248463135,1.43487428358314
2021-04-14,"65+ to 45-64",0.520200945716851,-0.379646948959325,0.524807331558739,1.42173433195986
2021-04-15,"65+ to 45-64",0.519230697195786,-0.360945704008802,0.520065999067544,1.41713240937884
2021-04-16,"65+ to 45-64",0.515441431351086,-0.38919949807769,0.518433318485347,1.41073150382544
2021-04-17,"65+ to 45-64",0.521474164541524,-0.370395432729684,0.527431518482115,1.41090410299549
2021-04-18,"65+ to 45-64",0.524853084721954,-0.359436863559931,0.525719567003013,1.41886642311122
2021-04-19,"65+ to 45-64",0.513523211439429,-0.384519605391455,0.512749813240243,1.4079754266633
2021-04-20,"65+ to 45-64",0.523771518195822,-0.366527536416895,0.525726833516911,1.40479737965874
2021-04-21,"65+ to 45-64",0.517969389056705,-0.384197631880653,0.519529767799617,1.4077386078833
2021-04-22,"65+ to 45-64",0.515632148107895,-0.38393098306461,0.521402186627806,1.4069828265617
