"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-04-20,"65+ to 65+",0.510691694752378,-2.75716848978694,0.527736853677171,3.7973547079707
2021-04-21,"65+ to 65+",0.493472176804256,-2.7999264744352,0.482430171078358,3.76997628448387
2021-04-22,"65+ to 65+",0.516030702935746,-2.83288621532559,0.539658754696383,3.86347868793325
2021-04-23,"65+ to 65+",0.49874293222735,-2.79716563226037,0.493331853846803,3.79427008228112
2021-04-24,"65+ to 65+",0.516417350891707,-2.75604043294136,0.519289396891693,3.82383276338563
2021-04-25,"65+ to 65+",0.507971464729133,-2.79148363051083,0.50246951063543,3.81940902260769
2021-04-26,"65+ to 65+",0.50765082532606,-2.82065453734809,0.489711887141001,3.85733349373168
2021-04-27,"65+ to 65+",0.516546332269401,-2.80882358768244,0.52164701491333,3.78590722017856
2021-04-28,"65+ to 65+",0.49438789921442,-2.81367901538307,0.50894324782347,3.80256294934818
2021-04-29,"65+ to 65+",0.518336581635474,-2.83405653073334,0.520155780113608,3.84881668201946
2021-04-30,"65+ to 65+",0.516438404099862,-2.77700319979156,0.499980911097844,3.83623891251033
2021-05-01,"65+ to 65+",1.20943522460557,-1.93310619719902,1.19930524426825,4.30961486898386
2021-05-02,"65+ to 65+",1.21951330704666,-1.88812564476143,1.21889976232743,4.30715112897984
2021-05-03,"65+ to 65+",1.2057313639448,-1.87599489673048,1.18736213014168,4.34884067150333
2021-05-04,"65+ to 65+",1.19135963113765,-1.91900965285337,1.18017756003271,4.32491980000574
2021-05-05,"65+ to 65+",1.22654077886573,-1.86183176553366,1.23211932754638,4.34077875150447
2021-05-06,"65+ to 65+",1.21620425301935,-1.89828428369336,1.21633821085685,4.30034228043382
2021-05-07,"65+ to 65+",1.20822736471986,-1.8572851393616,1.21268805974234,4.37120216925154
2021-05-08,"65+ to 65+",1.1949924341486,-1.93788791458833,1.18332301409583,4.33609334357674
2021-05-09,"65+ to 65+",1.21521875423429,-1.9000509218334,1.20371245972303,4.37606397651169
2021-05-10,"65+ to 65+",1.22107879644678,-1.82103182263679,1.22542829972168,4.32585453618434
2021-05-11,"65+ to 65+",1.24572452180446,-1.80186122852184,1.25405635125112,4.3135773365578
2021-05-12,"65+ to 65+",1.22241126498183,-1.86361893225041,1.21851345889638,4.33921139747021
2021-05-13,"65+ to 65+",1.19875238578185,-1.8833467622376,1.2137572193216,4.30528320847293
2021-05-14,"65+ to 65+",1.22084186842256,-1.8608532782495,1.21982885879338,4.28030796240553
2021-05-15,"65+ to 65+",1.22125061833778,-1.87717541868992,1.20680372336819,4.30429413057846
2021-05-16,"65+ to 65+",1.20457934495982,-1.89162863831893,1.18651197205374,4.36909349190471
2021-05-17,"65+ to 65+",1.2227201276633,-1.87996485053073,1.23284966402016,4.2752045513854
2021-05-18,"65+ to 65+",1.21547690522858,-1.8852503528227,1.21102316155761,4.30708951164926
2021-05-19,"65+ to 65+",1.21981089265894,-1.92556061486866,1.23192124561512,4.37183630606238
2021-05-20,"65+ to 65+",1.21122925042103,-1.84563304411228,1.20095618378975,4.26876021370726
2021-05-21,"65+ to 65+",1.23676998160096,-1.86856100797531,1.23353875326866,4.31499178791328
2021-05-22,"65+ to 65+",1.21158656240574,-1.92945371218319,1.24430643979298,4.30295208356518
2021-05-23,"65+ to 65+",1.19727940088145,-1.93053635495027,1.19725920933414,4.24740231482558
2021-05-24,"65+ to 65+",1.20120424104923,-1.91812607212474,1.20641373990287,4.30094593436653
2021-05-25,"65+ to 65+",1.21206687869897,-1.88019178975768,1.21359084737242,4.30309953114248
2021-05-26,"65+ to 65+",1.22061807839411,-1.81719108619853,1.22630831656592,4.34918857801753
2021-05-27,"65+ to 65+",1.20810035491833,-1.96967905017426,1.2125334962237,4.29085702207824
2021-05-28,"65+ to 65+",1.18712607157508,-1.89295880907087,1.19675375657873,4.29220756227625
2021-05-29,"65+ to 65+",1.22624937374723,-1.83109214299084,1.217295877331,4.26380168564197
2021-05-30,"65+ to 65+",1.22367639820539,-1.89853845621197,1.21796320064469,4.35027309893384
2021-05-31,"65+ to 65+",1.20749467975828,-1.86634688550026,1.21302337637702,4.26454130502117
2021-06-01,"65+ to 65+",1.5651242345334,-1.79392161625919,1.5806659453142,4.93167369888395
2021-06-02,"65+ to 65+",1.58856926766941,-1.81167938850255,1.58093706715498,4.9872522718917
2021-06-03,"65+ to 65+",1.583713266981,-1.77894426461423,1.58161900239313,4.94026003546646
2021-06-04,"65+ to 65+",1.58334717690676,-1.76357263905967,1.56368025750162,4.94597437980817
2021-06-05,"65+ to 65+",1.58415726830555,-1.76970475361816,1.56213062318872,4.85966604199367
2021-06-06,"65+ to 65+",1.58469281951543,-1.77238612933329,1.5820696096426,4.96612932934002
2021-06-07,"65+ to 65+",1.57597442229457,-1.80089387759982,1.59307401059483,5.00076164271715
2021-06-08,"65+ to 65+",1.5792394613063,-1.83090635220624,1.58084311974309,4.96554778572667
2021-06-09,"65+ to 65+",1.58088071920619,-1.7818127093839,1.57961682240517,4.91716687162225
2021-06-10,"65+ to 65+",1.58592899570241,-1.81962909118184,1.61597221486473,4.93385047847202
2021-06-11,"65+ to 65+",1.62434309765621,-1.72328040884622,1.62723738832388,4.98714024997931
2021-06-12,"65+ to 65+",1.56657037901681,-1.8559957543509,1.53427809677474,4.9391669465651
2021-06-13,"65+ to 65+",1.55803282123971,-1.77166600513776,1.55948315418635,4.91733211013212
2021-06-14,"65+ to 65+",1.59047882519603,-1.76876955068298,1.5825016166448,4.95321783751701
2021-06-15,"65+ to 65+",1.56890537495902,-1.81289925888465,1.57856221844624,4.89339706788565
2021-06-16,"65+ to 65+",1.58406309028316,-1.78052308121238,1.59370632723444,4.9488396491733
2021-06-17,"65+ to 65+",1.58514408364442,-1.79311122255985,1.59452548957385,5.01016082069466
2021-06-18,"65+ to 65+",1.55565277994296,-1.80218559628907,1.55642501824519,4.89039594809981
2021-06-19,"65+ to 65+",1.58394752642324,-1.85248570330991,1.59308819859598,4.93403350956938
2021-06-20,"65+ to 65+",1.55231755976466,-1.8389695850875,1.53353498978286,4.96220573918113
2021-06-21,"65+ to 65+",1.56233320287203,-1.80511701954088,1.56853241118175,4.89530960830288
2021-06-22,"65+ to 65+",1.95304314419655,-1.53946229970602,1.95548953833565,5.42591566489058
2021-06-23,"65+ to 65+",1.97659969475324,-1.55186155190123,1.98664208603292,5.39864608308379
2021-06-24,"65+ to 65+",1.95020448368861,-1.50747799319376,1.97396343550858,5.40224790460573
2021-06-25,"65+ to 65+",1.95616360640005,-1.48388300435057,1.97690561296611,5.37502360960644
2021-06-26,"65+ to 65+",1.9411451207727,-1.54205685946412,1.94605332920451,5.35501352628951
2021-06-27,"65+ to 65+",1.9692397338637,-1.51675916919171,1.96829639947283,5.4511271874479
2021-06-28,"65+ to 65+",1.93722984095288,-1.5281946002041,1.92544584106698,5.41001200295186
2021-06-29,"65+ to 65+",1.95577371098267,-1.52585636775848,1.96121742261584,5.42274275108768
2021-06-30,"65+ to 65+",1.96635804491025,-1.52806747740516,1.97863368245351,5.43836817772864
2021-07-01,"65+ to 65+",1.9796394485507,-1.44808926563184,1.99579102504711,5.43719770995321
2021-07-02,"65+ to 65+",1.94018167290447,-1.55117575980743,1.94732685241915,5.38677129843843
2021-07-03,"65+ to 65+",1.96933091135055,-1.52221576565786,1.96606067273981,5.43321723132107
2021-07-04,"65+ to 65+",1.95361672760573,-1.4779436096839,1.95872419937774,5.35566752974809
2021-07-05,"65+ to 65+",1.97131439114888,-1.53940425802643,1.98342698580396,5.44721959102972
2021-07-06,"65+ to 65+",1.96241130896113,-1.49673351518302,1.94711998883245,5.4176330543638
2021-07-07,"65+ to 65+",1.93841088069723,-1.5677172538428,1.93975789836158,5.43866335770086
2021-07-08,"65+ to 65+",1.95575944528132,-1.58544199206614,1.96691226476989,5.42989715473642
2021-07-09,"65+ to 65+",1.96044758753361,-1.52612649377889,1.94930062112922,5.37006665891577
2021-07-10,"65+ to 65+",1.9289948674472,-1.60341285915114,1.94846588901492,5.3643237631325
2021-07-11,"65+ to 65+",1.97576240223821,-1.49153003526251,2.00397616752199,5.39322507740326
2021-07-12,"65+ to 65+",1.92791697845478,-1.48240649681374,1.94060210988149,5.29065463656746
2021-07-13,"65+ to 65+",1.95652096580846,-1.54950066587057,1.95545880118544,5.45315767227654
