"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-11-08,"45-64 to 0-18",1.15651300435023,0.279526134344404,1.16198838557437,2.04922265077847
2021-11-09,"45-64 to 0-18",1.15716196018536,0.273065088393187,1.16296941906997,2.03677029576404
2021-11-10,"45-64 to 0-18",1.15649526125713,0.273375210850303,1.16367979421163,2.03296112018522
2021-11-11,"45-64 to 0-18",1.15799651517235,0.27497349064124,1.16343912273333,2.03136685415376
2021-11-12,"45-64 to 0-18",1.15736846041094,0.278133977913128,1.16086143590172,2.03236510716842
2021-11-13,"45-64 to 0-18",1.10183946344874,0.223320078220203,1.10122402857784,1.97169184635234
2021-11-14,"45-64 to 0-18",1.10225405212555,0.225885379100098,1.10938471039265,1.97316519700444
2021-11-15,"45-64 to 0-18",1.09882487573242,0.227460069982786,1.1029519829304,1.96267348833393
2021-11-16,"45-64 to 0-18",1.10080299802298,0.224791970443259,1.10666591107591,1.9690088002117
2021-11-17,"45-64 to 0-18",1.10141186924011,0.223437861341552,1.10773382100243,1.96931804915307
2021-11-18,"45-64 to 0-18",1.09820486867941,0.225373198413508,1.10637894402121,1.96254510411317
2021-11-19,"45-64 to 0-18",1.10215847983573,0.216298321959004,1.11320953548214,1.96097044615713
2021-11-20,"45-64 to 0-18",1.10173583674505,0.227767412582044,1.11071556204298,1.96706612272605
2021-11-21,"45-64 to 0-18",1.10035851738539,0.217148636205569,1.10966018060793,1.9573423491192
2021-11-22,"45-64 to 0-18",1.1020313185957,0.243159369482417,1.10930277772136,1.96999072913471
2021-11-23,"45-64 to 0-18",1.1013727813092,0.230236420001568,1.10491351307543,1.96826830974855
2021-11-24,"45-64 to 0-18",1.1011404270184,0.223763612117703,1.10435293312396,1.96856489161629
2021-11-25,"45-64 to 0-18",1.10049242208776,0.231520948515005,1.09931161529256,1.97137655671464
2021-11-26,"45-64 to 0-18",1.10077749197919,0.221350212231095,1.10735732310759,1.97545234051372
2021-11-27,"45-64 to 0-18",1.10060412880942,0.230273506520043,1.10354512442653,1.96673300559259
2021-11-28,"45-64 to 0-18",1.09996669476813,0.229429186586788,1.10621404248102,1.96785192431135
2021-11-29,"45-64 to 0-18",1.10131977402746,0.229624039862969,1.1069214304916,1.96006718491071
2021-11-30,"45-64 to 0-18",1.10175010584955,0.231701382246651,1.10883581023016,1.96807191218391
2021-12-01,"45-64 to 0-18",1.09914853989129,0.228132602706206,1.10184281375071,1.96259173870449
2021-12-02,"45-64 to 0-18",1.09983857111291,0.222929245051462,1.10575597906946,1.96921251270438
2021-12-03,"45-64 to 0-18",1.10130007858554,0.221297126639031,1.10910743068639,1.96874839447097
2021-12-04,"45-64 to 0-18",1.10098847201801,0.225940018644401,1.10486158790059,1.97104063004784
2021-12-05,"45-64 to 0-18",1.10172849321984,0.210398771148692,1.1069738446057,1.96998116837287
2021-12-06,"45-64 to 0-18",1.1022313759879,0.236072576010096,1.11130277981048,1.9635003371597
2021-12-07,"45-64 to 0-18",1.10284312413775,0.237474473095804,1.11060468377011,1.96647512477669
2021-12-08,"45-64 to 0-18",1.1004370211423,0.218479706993161,1.1054604622448,1.97557820411348
2021-12-09,"45-64 to 0-18",1.09964375648726,0.229759704727662,1.10379879896646,1.96545447037093
2021-12-10,"45-64 to 0-18",1.10017861533297,0.234172436794155,1.10766731461032,1.96399905273027
2021-12-11,"45-64 to 0-18",1.10325279329135,0.22212116550806,1.10547688958145,1.96470536223305
2021-12-12,"45-64 to 0-18",1.10112750137182,0.224259911085532,1.10055473942716,1.97220734294302
2021-12-13,"45-64 to 0-18",1.10299239567058,0.224879237965461,1.1122898705954,1.96997421951158
2021-12-14,"45-64 to 0-18",1.10161302921874,0.22789107262127,1.10281070529716,1.97006878580615
2021-12-15,"45-64 to 0-18",1.09967594609034,0.223979451325804,1.10696691188408,1.95939885424657
2021-12-16,"45-64 to 0-18",1.10042281269032,0.225648018960602,1.10672909616803,1.97502864742002
2021-12-17,"45-64 to 0-18",1.1014379104597,0.232580835850022,1.10854726529902,1.96883921292342
2021-12-18,"45-64 to 0-18",1.09986972333654,0.215556394289826,1.10343889658433,1.96474387972992
2021-12-19,"45-64 to 0-18",1.10117085142654,0.217899942585961,1.10714322384746,1.96821868336774
2021-12-20,"45-64 to 0-18",1.10065787945943,0.224353186905571,1.10730668602883,1.9599110560811
2021-12-21,"45-64 to 0-18",1.10023789038383,0.210358259983248,1.11100993597317,1.9677779720696
2021-12-22,"45-64 to 0-18",1.23813563206927,0.367859417897306,1.24141348162552,2.10650925916905
2021-12-23,"45-64 to 0-18",1.23927740910975,0.359388217679035,1.24861820956795,2.10517196494269
2021-12-24,"45-64 to 0-18",1.23753817328909,0.354794201007232,1.24375584094338,2.09909095950751
2021-12-25,"45-64 to 0-18",1.23907098818447,0.354422154270927,1.24564995131567,2.10257522528185
2021-12-26,"45-64 to 0-18",1.23809571608866,0.358344838941952,1.23577982672071,2.10552501134786
2021-12-27,"45-64 to 0-18",1.23715189167565,0.352395854907667,1.24028466225543,2.10895519849587
2021-12-28,"45-64 to 0-18",1.23877431725798,0.353791262288269,1.2499792387412,2.10605519273348
2021-12-29,"45-64 to 0-18",1.23778401746296,0.363686380201619,1.24598212142303,2.10970118603783
2021-12-30,"45-64 to 0-18",1.23646565039586,0.36179410261532,1.23935374172791,2.11748002369557
2021-12-31,"45-64 to 0-18",1.23798119695379,0.365179613963072,1.24303368322856,2.10465783836978
2022-01-01,"45-64 to 0-18",1.24060128006062,0.362344598662315,1.24809768761312,2.10652134521872
2022-01-02,"45-64 to 0-18",1.23871850961961,0.371843578446747,1.24525008057541,2.1078972487429
2022-01-03,"45-64 to 0-18",1.23854083396636,0.365104099903878,1.24257661621072,2.11051878669944
2022-01-04,"45-64 to 0-18",1.23673988155165,0.359667947772842,1.23821768906034,2.10281180580272
2022-01-05,"45-64 to 0-18",1.23965996644944,0.353093998717305,1.24450706224777,2.11269336566596
2022-01-06,"45-64 to 0-18",1.23865345331172,0.364230014752268,1.2430730224131,2.11568859273304
2022-01-07,"45-64 to 0-18",1.26087976742892,0.382812054095122,1.26825067677005,2.12835264276797
2022-01-08,"45-64 to 0-18",1.25959955213365,0.387199127163627,1.26594218104842,2.1333999895134
2022-01-09,"45-64 to 0-18",1.26057863416623,0.37693617351965,1.26988651273641,2.13435524400288
2022-01-10,"45-64 to 0-18",1.26094053681654,0.387560803422459,1.26453386942111,2.12937684997281
2022-01-11,"45-64 to 0-18",1.25912289229469,0.385418421097234,1.26311790986532,2.12314716401347
2022-01-12,"45-64 to 0-18",1.26253788971516,0.386478889150307,1.26627821551555,2.13756124432577
2022-01-13,"45-64 to 0-18",1.26040047719647,0.38283948498302,1.26302523102005,2.12558098328016
2022-01-14,"45-64 to 0-18",1.26123008864718,0.378867319505816,1.26743853592827,2.13164047943113
2022-01-15,"45-64 to 0-18",1.24581425665289,0.38013600875912,1.25487063466564,2.10924688304481
2022-01-16,"45-64 to 0-18",1.2413217093583,0.357491578681156,1.2500545963016,2.11249335992277
2022-01-17,"45-64 to 0-18",1.24433084295331,0.365465310831177,1.2536133188234,2.11201040958342
2022-01-18,"45-64 to 0-18",1.24398453481233,0.366921233282251,1.24516755999355,2.1124047333794
2022-01-19,"45-64 to 0-18",1.24525474052047,0.370880263015078,1.25444689067178,2.11734842380275
2022-01-20,"45-64 to 0-18",1.24691597647982,0.362733251050883,1.24996911528299,2.11846171559019
2022-01-21,"45-64 to 0-18",1.24582918982216,0.368830725249892,1.2504705224005,2.10978406883671
2022-01-22,"45-64 to 0-18",1.24479022401153,0.364362525526445,1.25102635914854,2.11947700832825
2022-01-23,"45-64 to 0-18",1.242854444512,0.364581380847079,1.2525349676696,2.120758963074
2022-01-24,"45-64 to 0-18",1.24530688729625,0.360462088930136,1.25209745871859,2.11573164928055
2022-01-25,"45-64 to 0-18",1.24514292047243,0.371061155357115,1.24840711918927,2.10594808636807
2022-01-26,"45-64 to 0-18",1.24358894996028,0.363513811265005,1.25036597682948,2.1237369624506
2022-01-27,"45-64 to 0-18",1.24564074989659,0.360588271586068,1.25307817822463,2.11641666414544
2022-01-28,"45-64 to 0-18",1.24486072867808,0.360366874650247,1.24902563417106,2.11025269239882
2022-01-29,"45-64 to 0-18",1.24337188447297,0.370747523580295,1.24458932172492,2.11834035289663
2022-01-30,"45-64 to 0-18",1.24384196395257,0.366522551187763,1.24426876166113,2.11664066082857
2022-01-31,"45-64 to 0-18",1.24384477069007,0.375145219173832,1.24583517496746,2.12087111777568
2022-02-01,"45-64 to 0-18",1.24680478724659,0.366134636630917,1.25467492303652,2.11453890680421
2022-02-02,"45-64 to 0-18",1.24386739634503,0.363593515846378,1.24885147513627,2.1077620989482
2022-02-03,"45-64 to 0-18",1.24415212515133,0.378577211350983,1.24670908295718,2.11304742757958
2022-02-04,"45-64 to 0-18",1.2458473926783,0.366237887427781,1.2524008913557,2.12180019111616
2022-02-05,"45-64 to 0-18",1.24535360749315,0.376655942671843,1.25092652393759,2.121810213887
2022-02-06,"45-64 to 0-18",1.245331872533,0.364786474349814,1.25322766673219,2.12452886067939
2022-02-07,"45-64 to 0-18",1.24306132081035,0.369149900769261,1.25294456971011,2.11147758998182
2022-02-08,"45-64 to 0-18",1.24453163031206,0.362369399091625,1.25075963202291,2.11376308126918
2022-02-09,"45-64 to 0-18",1.24415691069744,0.368240712138659,1.25161472604589,2.11923355186709
2022-02-10,"45-64 to 0-18",1.24402448254183,0.372727768078048,1.24924883564286,2.10624879294532
2022-02-11,"45-64 to 0-18",1.26296385670542,0.374701931653585,1.26908587440066,2.12237790592725
2022-02-12,"45-64 to 0-18",1.25781532914994,0.391223323566421,1.26030115365895,2.1213864573158
2022-02-13,"45-64 to 0-18",1.25672326457271,0.377431160117066,1.26587851852716,2.12149328368694
2022-02-14,"45-64 to 0-18",1.25655943303212,0.374869465897077,1.25949179076647,2.12016635516666
2022-02-15,"45-64 to 0-18",1.25492866751067,0.367931337665088,1.26357624447436,2.1384434475005
2022-02-16,"45-64 to 0-18",1.25487261195411,0.37956543468708,1.26407682043273,2.12479015841469
2022-02-17,"45-64 to 0-18",1.25730398533737,0.381189284495941,1.26329283817452,2.12366359233281
2022-02-18,"45-64 to 0-18",1.25448780848575,0.38065641103064,1.26021480846723,2.1266373110505
2022-02-19,"45-64 to 0-18",1.25803848014445,0.382822805867785,1.26439626426273,2.13259781778412
2022-02-20,"45-64 to 0-18",1.25657780784736,0.382690046079893,1.26318800135816,2.12698764009444
2022-02-21,"45-64 to 0-18",1.25712757929187,0.376381308793587,1.25894806745172,2.12069211150982
2022-02-22,"45-64 to 0-18",1.25388211917183,0.365940440024968,1.25894169797924,2.12183543210635
2022-02-23,"45-64 to 0-18",1.25392350731409,0.384433426041355,1.26021670229206,2.12131930238461
2022-02-24,"45-64 to 0-18",1.25722379686463,0.377136553317228,1.25999082512108,2.1311448946645
2022-02-25,"45-64 to 0-18",1.25490195429953,0.370067471283831,1.26422742930976,2.11842269958304
2022-02-26,"45-64 to 0-18",1.06243318888,0.192103995494955,1.06873674717335,1.932675593973
2022-02-27,"45-64 to 0-18",1.06308071763403,0.185714279263502,1.06860036079842,1.93216216052216
2022-02-28,"45-64 to 0-18",1.06117988467601,0.18847458407756,1.06499470335628,1.9300693544384
2022-03-01,"45-64 to 0-18",1.06392896480291,0.185198976068878,1.06964754955283,1.92426513020327
2022-03-02,"45-64 to 0-18",1.06253366522989,0.178306783359246,1.07227431965665,1.93256401013732
2022-03-03,"45-64 to 0-18",1.06156382985603,0.188445224992824,1.07027752721467,1.92571489681436
2022-03-04,"45-64 to 0-18",1.06447187163872,0.188495723091623,1.07489425322393,1.92524915930135
2022-03-05,"45-64 to 0-18",1.06126289875246,0.186695800645936,1.06267950233062,1.92201826318709
2022-03-06,"45-64 to 0-18",1.06047145862286,0.179459803011778,1.06262343754095,1.9264873195873
2022-03-07,"45-64 to 0-18",1.05971344586572,0.175713942878917,1.06373421516285,1.92823096645879
2022-03-08,"45-64 to 0-18",1.06417362968904,0.18923594158507,1.07616444906852,1.92809248963114
2022-03-09,"45-64 to 0-18",1.06191479545626,0.185577561492541,1.07058247941182,1.92702840389516
2022-03-10,"45-64 to 0-18",1.06062026237597,0.186565086136095,1.06516359965921,1.93913971623962
2022-03-11,"45-64 to 0-18",1.06058922912919,0.195082656082242,1.06607131183975,1.92354519880405
2022-03-12,"45-64 to 0-18",1.06511212821464,0.197655941364288,1.06812938156131,1.94204288460763
2022-03-13,"45-64 to 0-18",1.06185996981034,0.175227991308695,1.06710427758118,1.93972495984503
2022-03-14,"45-64 to 0-18",1.0627076718842,0.193216161475314,1.06836244360829,1.92917630759213
2022-03-15,"45-64 to 0-18",1.06160413736822,0.180282749504743,1.06625966542192,1.92994245375365
2022-03-16,"45-64 to 0-18",1.06327779970708,0.186208113241199,1.06940642893393,1.93379853315457
2022-03-17,"45-64 to 0-18",1.0627456490873,0.197578726910207,1.06913971968087,1.93506130304844
2022-03-18,"45-64 to 0-18",1.06328323566078,0.179866337656359,1.06995822403109,1.93866220631221
2022-03-19,"45-64 to 0-18",1.06203143105375,0.193341782568227,1.06651014428794,1.9375884129692
2022-03-20,"45-64 to 0-18",1.06438555391599,0.190404494925677,1.0744192358778,1.94099757510174
2022-03-21,"45-64 to 0-18",1.06125553076625,0.195565705526147,1.06958134170129,1.93750092006847
2022-03-22,"45-64 to 0-18",1.06236425545501,0.195543179475678,1.06948060490936,1.92516473034592
2022-03-23,"45-64 to 0-18",1.06324407345155,0.18528256573548,1.07386535155695,1.94251718865256
2022-03-24,"45-64 to 0-18",1.06193844144996,0.191841605667838,1.0648649688926,1.93600032292577
2022-03-25,"45-64 to 0-18",1.06242298318575,0.19171147936764,1.06629810253825,1.92345028911012
2022-03-26,"45-64 to 0-18",1.06235165965319,0.191401684378594,1.06871695504782,1.93628219073504
2022-03-27,"45-64 to 0-18",1.06300374558214,0.186201592239476,1.06496953045073,1.93269237824865
2022-03-28,"45-64 to 0-18",1.06348504734629,0.192200063719585,1.06764312515319,1.92560440202604
2022-03-29,"45-64 to 0-18",1.06152847646675,0.183684934176298,1.06764058233816,1.92059241746794
2022-03-30,"45-64 to 0-18",1.06280517525163,0.182754641997702,1.06397272751082,1.91825458742552
2022-03-31,"45-64 to 0-18",1.0614559163996,0.173777867582824,1.07260022087332,1.92466296252626
2022-04-01,"45-64 to 0-18",1.0625786407089,0.19100586958578,1.06681862794438,1.92107184940904
2022-04-02,"45-64 to 0-18",1.06140272325727,0.176629479766137,1.06825712812925,1.9284188797727
2022-04-03,"45-64 to 0-18",1.06282662802911,0.182093538971324,1.06924719430467,1.93410373488489
2022-04-04,"45-64 to 0-18",1.0630199879617,0.19252843076654,1.06696679875179,1.93220032295695
2022-04-05,"45-64 to 0-18",1.06192655545064,0.189692024984373,1.06235039042833,1.93425155302295
2022-04-06,"45-64 to 0-18",1.06333016295094,0.195658992514801,1.06648816785782,1.93623732770185
2022-04-07,"45-64 to 0-18",1.06351558676169,0.184811216418821,1.06728325678133,1.93541597296017
2022-04-08,"45-64 to 0-18",1.06215739922746,0.190855599483599,1.06467489041392,1.92847000816443
2022-04-09,"45-64 to 0-18",1.06182428987993,0.182099685240393,1.06655605704994,1.92470155986581
2022-04-10,"45-64 to 0-18",1.06334411833082,0.175691915594211,1.07033512889409,1.93008472260661
2022-04-11,"45-64 to 0-18",1.06189697762182,0.188064187671498,1.07102805481969,1.9341283292477
2022-04-12,"45-64 to 0-18",1.06112529874766,0.193204152482995,1.06933651666829,1.92658781530228
2022-04-13,"45-64 to 0-18",1.06304938636155,0.194047905626628,1.0699869417052,1.93241223569809
2022-04-14,"45-64 to 0-18",1.06325066183423,0.179975728891656,1.0676791764237,1.93328479008449
2022-04-15,"45-64 to 0-18",1.06278631897696,0.187295411352005,1.06587462410516,1.92524391242815
2022-04-16,"45-64 to 0-18",1.06114435480811,0.18765534442434,1.06411203632704,1.91826286028442
2022-04-17,"45-64 to 0-18",1.06387822545002,0.190983346731716,1.07353904633275,1.93705756009506
2022-04-18,"45-64 to 0-18",1.06420722832485,0.184939097107272,1.06883072509373,1.93920968218119
2022-04-19,"45-64 to 0-18",1.06161424145317,0.193557634595109,1.0683580890437,1.92250167522306
2022-04-20,"45-64 to 0-18",1.06492573973087,0.176628036687405,1.07171241145237,1.9227976788106
2022-04-21,"45-64 to 0-18",1.060373778077,0.178129624212195,1.06480902459012,1.91959110016684
2022-04-22,"45-64 to 0-18",1.06368059630752,0.186707915807715,1.06330250096224,1.92797837880078
2022-04-23,"45-64 to 0-18",1.06185356498855,0.191125624119146,1.06336333540333,1.93852499398304
2022-04-24,"45-64 to 0-18",1.06302094874122,0.190361480664841,1.06783022278031,1.9276284458545
2022-04-25,"45-64 to 0-18",1.0628475421545,0.185749127576951,1.07373160206474,1.93011335344468
2022-04-26,"45-64 to 0-18",1.06223244107661,0.185286059243432,1.07008117965126,1.9343951024746
2022-04-27,"45-64 to 0-18",1.06254140142096,0.181496184912564,1.06861538886618,1.93407219759471
2022-04-28,"45-64 to 0-18",1.06218773871653,0.186277894585319,1.06680109996734,1.93433051672226
2022-04-29,"45-64 to 0-18",1.06228555875314,0.187684122257404,1.06347535526974,1.9214152006415
2022-04-30,"45-64 to 0-18",1.06142714657709,0.17893353599689,1.06812927535172,1.93833018198173
2022-05-01,"45-64 to 0-18",1.0621351233818,0.182099007070747,1.06626918285741,1.9253399044359
2022-05-02,"45-64 to 0-18",1.06119406289539,0.189000861300324,1.06554444894164,1.93240826107777
2022-05-03,"45-64 to 0-18",1.06155472694951,0.178052781813738,1.06354388526325,1.93640988734443
2022-05-04,"45-64 to 0-18",1.06268565058551,0.187072811396324,1.07021854651773,1.93107781558683
2022-05-05,"45-64 to 0-18",1.06497216293121,0.186895727307416,1.07268356389125,1.94032784214988
2022-05-06,"45-64 to 0-18",1.06277111714491,0.183762342053231,1.06445949239631,1.92859587803399
2022-05-07,"45-64 to 0-18",1.06326048977521,0.185556269753318,1.06863529684414,1.93831709149014
2022-05-08,"45-64 to 0-18",1.06305547260744,0.187749935785708,1.07545672712851,1.91889730348432
2022-05-09,"45-64 to 0-18",1.06091372662514,0.174602930665628,1.06786938097482,1.93819195993916
2022-05-10,"45-64 to 0-18",1.06294156840311,0.186400855996768,1.07136690507345,1.92605308595813
2022-05-11,"45-64 to 0-18",1.0647453416482,0.186019610109646,1.06914044880608,1.93954213808043
2022-05-12,"45-64 to 0-18",1.06265457186009,0.184837119593384,1.06933820859093,1.93616161649125
2022-05-13,"45-64 to 0-18",1.05920543114394,0.174383378594628,1.06774823088659,1.93251975749194
2022-05-14,"45-64 to 0-18",1.06431224866986,0.189694576245371,1.07196454191306,1.94352599811178
2022-05-15,"45-64 to 0-18",1.06422716911448,0.19433539114646,1.07191514930818,1.92775614470546
2022-05-16,"45-64 to 0-18",1.06333683217195,0.193899187481248,1.06584795480095,1.92702428490607
2022-05-17,"45-64 to 0-18",1.06150690133701,0.189957678265549,1.07159551205861,1.93297861699922
2022-05-18,"45-64 to 0-18",1.06314559360055,0.189027746157962,1.06794300959624,1.9433074328093
2022-05-19,"45-64 to 0-18",1.06548868675443,0.190196081748039,1.07443757549158,1.9329447357476
2022-05-20,"45-64 to 0-18",1.06143485457793,0.175130326411847,1.06930200389906,1.92135708753769
2022-05-21,"45-64 to 0-18",1.06267283573364,0.191026776651944,1.06482149309538,1.92918697109598
2022-05-22,"45-64 to 0-18",1.06298027349257,0.192235249304132,1.07110577708214,1.93355218466508
2022-05-23,"45-64 to 0-18",1.06138886451844,0.179450558786123,1.0711101113497,1.93280808485559
2022-05-24,"45-64 to 0-18",1.06259958750486,0.185907814519727,1.07100608283241,1.93382722415392
2022-05-25,"45-64 to 0-18",1.06134661597169,0.1838176660678,1.06684871216314,1.93011202047091
2022-05-26,"45-64 to 0-18",1.06084489119702,0.17433115036384,1.06192645071883,1.92994588300862
2022-05-27,"45-64 to 0-18",1.06056627844574,0.181542562332969,1.06829790019669,1.93729370237668
2022-05-28,"45-64 to 0-18",1.06371710231645,0.183738186120746,1.06866577597669,1.93241766141579
2022-05-29,"45-64 to 0-18",1.06413676545235,0.187737125846139,1.06777224150306,1.92276510481518
2022-05-30,"45-64 to 0-18",1.06244930116554,0.181615060375064,1.06777293582735,1.93569946942825
2022-05-31,"45-64 to 0-18",1.06104527851193,0.179779582215246,1.06169957489301,1.93409011729704
2022-06-01,"45-64 to 0-18",1.0631706773269,0.183514220204574,1.0719819416153,1.94278366129765
2022-06-02,"45-64 to 0-18",1.06201307964455,0.181709047362365,1.06644420780585,1.9279099551508
2022-06-03,"45-64 to 0-18",1.05950861195912,0.173520280461091,1.06745811443753,1.9191703154205
2022-06-04,"45-64 to 0-18",1.06257839220811,0.191135731747928,1.06728215813689,1.93009920067314
2022-06-05,"45-64 to 0-18",1.06255601756706,0.188582300728632,1.06761964658133,1.93788937903367
2022-06-06,"45-64 to 0-18",1.06179836628835,0.187345745084662,1.0677878797984,1.92731806274305
2022-06-07,"45-64 to 0-18",1.06249517285725,0.182488686879271,1.07104655846254,1.9225631805775
2022-06-08,"45-64 to 0-18",1.06307153923364,0.188944773334271,1.06944765792926,1.92225952964398
2022-06-09,"45-64 to 0-18",1.06226896694366,0.170967435513929,1.06352269714821,1.93442874030893
2022-06-10,"45-64 to 0-18",1.06210245247617,0.1761295675002,1.07004870951498,1.92828433119514
2022-06-11,"45-64 to 0-18",1.06246287959207,0.18055918459995,1.07332260954072,1.93118287941873
2022-06-12,"45-64 to 0-18",1.06126373540072,0.190926264780433,1.06716964156234,1.93190481659618
2022-06-13,"45-64 to 0-18",1.06032015989613,0.178304977134434,1.06497179320353,1.92358805718999
2022-06-14,"45-64 to 0-18",1.06107372069445,0.179828086391833,1.0714057530713,1.924373729832
2022-06-15,"45-64 to 0-18",1.06404491649284,0.189639068822607,1.07285399919822,1.93405931449325
2022-06-16,"45-64 to 0-18",1.06259261030793,0.181738915899972,1.06738773241225,1.93520727569202
2022-06-17,"45-64 to 0-18",1.06140906870745,0.183326860930692,1.06709535666649,1.9385667359929
2022-06-18,"45-64 to 0-18",1.06403334132477,0.191804096141328,1.0724379616575,1.93488688201345
2022-06-19,"45-64 to 0-18",1.06349220749417,0.179367543553172,1.06670179371279,1.93283358317704
2022-06-20,"45-64 to 0-18",1.0623738911533,0.183317816965972,1.07437288546937,1.93284051118013
2022-06-21,"45-64 to 0-18",1.06146000123988,0.182569371892499,1.07223659377917,1.93129638106297
2022-06-22,"45-64 to 0-18",1.06213049623219,0.182669190120336,1.0733921568983,1.93925280576143
2022-06-23,"45-64 to 0-18",1.06400877827327,0.176347284919097,1.06822220478458,1.92756546672954
2022-06-24,"45-64 to 0-18",1.06320523392092,0.188242181252559,1.06689399373549,1.92824733186948
2022-06-25,"45-64 to 0-18",1.06288040480563,0.181747307416162,1.07045972106792,1.9390677791158
2022-06-26,"45-64 to 0-18",1.06191695208456,0.190987020573965,1.0635944660592,1.92765693022194
2022-06-27,"45-64 to 0-18",1.06171878934157,0.177965845407295,1.06486126220885,1.94103537016883
2022-06-28,"45-64 to 0-18",1.06235113185592,0.181982067169574,1.07424905007419,1.93320362401913
2022-06-29,"45-64 to 0-18",1.06104410151157,0.182972357909599,1.06650024862969,1.92745751786293
2022-06-30,"45-64 to 0-18",1.06549724594156,0.189200574670637,1.06802370359788,1.9385538215515
2022-07-01,"45-64 to 0-18",1.06235343841264,0.190405703953229,1.06631908022217,1.92481870341929
2022-07-02,"45-64 to 0-18",1.06203771007091,0.18917161631881,1.07056265463527,1.92497425969514
2022-07-03,"45-64 to 0-18",1.06440584608124,0.189989012086258,1.0689796783796,1.94144461712689
2022-07-04,"45-64 to 0-18",1.0629625160014,0.192720788239606,1.06673478024786,1.94191585371523
2022-07-05,"45-64 to 0-18",1.06244292605468,0.1868260891036,1.06489394450813,1.93265720191852
2022-07-06,"45-64 to 0-18",1.06211442206453,0.174933483237445,1.072987735188,1.92305138383175
2022-07-07,"45-64 to 0-18",1.06321656329292,0.194284504078831,1.07299516852108,1.93189086780577
2022-07-08,"45-64 to 0-18",1.06189158845923,0.190682633215611,1.06420975959485,1.93154351341166
2022-07-09,"45-64 to 0-18",1.06225236018227,0.184287590029635,1.07270319147194,1.92178368164372
2022-07-10,"45-64 to 0-18",1.06201061063414,0.186514987173141,1.06138580150071,1.93032412863388
2022-07-11,"45-64 to 0-18",1.06252686152103,0.184818417788103,1.06958943997037,1.92796900173418
2022-07-12,"45-64 to 0-18",1.06372740187825,0.182580806137892,1.07009682055638,1.93393601579522
2022-07-13,"45-64 to 0-18",1.06268292832576,0.178415949734492,1.06557972717187,1.92387979544897
2022-07-14,"45-64 to 0-18",1.06178860411696,0.188260872155132,1.06678621227262,1.92677664588709
2022-07-15,"45-64 to 0-18",1.06030945176771,0.180700568986527,1.07021376488269,1.92710784586997
2022-07-16,"45-64 to 0-18",1.06195930606564,0.180242606502915,1.07152911653707,1.93452670117952
2022-07-17,"45-64 to 0-18",1.06492023890939,0.203022136867604,1.06865799513735,1.93266408874339
2022-07-18,"45-64 to 0-18",1.06043805524894,0.175536215066226,1.06679398951661,1.93209090281894
2022-07-19,"45-64 to 0-18",1.06114366974055,0.180010877475326,1.06700152045012,1.92799075343825
2022-07-20,"45-64 to 0-18",1.06488417072938,0.187469837915646,1.06884610711848,1.93349278672105
2022-07-21,"45-64 to 0-18",1.06194985102478,0.183267216228507,1.07154001787595,1.91931968615346
2022-07-22,"45-64 to 0-18",1.0607206945017,0.18336695181936,1.06819326031853,1.92682663304292
2022-07-23,"45-64 to 0-18",1.06273101776409,0.186665658078026,1.07392516238939,1.93781694699622
2022-07-24,"45-64 to 0-18",1.0621412155213,0.19151893349039,1.06331337202051,1.93106907825362
2022-07-25,"45-64 to 0-18",1.06525815879321,0.192130671069528,1.07257737343568,1.926084312969
2022-07-26,"45-64 to 0-18",1.06397474457619,0.194543035754606,1.0689508657272,1.9387564234495
2022-07-27,"45-64 to 0-18",1.06308366632713,0.195900853167766,1.06975750288654,1.93326581701507
2022-07-28,"45-64 to 0-18",1.06356372574161,0.179501991247736,1.07139997672388,1.92698983650744
2022-07-29,"45-64 to 0-18",1.06245924875274,0.187011058669925,1.07248620594114,1.93484976857321
2022-07-30,"45-64 to 0-18",1.06240510476764,0.176323270259789,1.06309245821306,1.92479104078419
2022-07-31,"45-64 to 0-18",1.06185200880735,0.185325831476601,1.0734178562339,1.91086945385022
2022-08-01,"45-64 to 0-18",1.06304488858508,0.197853539106635,1.06328352628619,1.93006160077304
2022-08-02,"45-64 to 0-18",1.06232835702456,0.185074116936793,1.06744738885777,1.92869701688747
2022-08-03,"45-64 to 0-18",1.06159286615207,0.186713336346226,1.06689968940973,1.92474909090905
2022-08-04,"45-64 to 0-18",1.06207768080176,0.178955486498181,1.07060048853744,1.9276615783245
2022-08-05,"45-64 to 0-18",1.06079985441125,0.18495498885702,1.06596776712001,1.91794814448272
2022-08-06,"45-64 to 0-18",1.06117859883489,0.179188508773503,1.0695808842259,1.93059707046917
2022-08-07,"45-64 to 0-18",1.06025863145538,0.181850141117404,1.06564613191452,1.93209234364319
2022-08-08,"45-64 to 0-18",1.06530925960348,0.187116120090706,1.06986425424526,1.92494090308195
2022-08-09,"45-64 to 0-18",1.06100039307362,0.176645396535608,1.07093601083129,1.93796529490583
2022-08-10,"45-64 to 0-18",1.06141366024723,0.182102053814601,1.06580217034563,1.93434703268114
2022-08-11,"45-64 to 0-18",1.06353411957257,0.190994280295274,1.07022009586048,1.93441420806302
2022-08-12,"45-64 to 0-18",1.06076401480388,0.180552128534557,1.06407367707514,1.93248025295836
2022-08-13,"45-64 to 0-18",1.06307577821065,0.191891907536094,1.06987526183544,1.92684916820623
